1967.0,0.883372557381,0.625867606664,0.589513922115,0.450380241114,0.284258267409,0.258457656478,0.393535311852,0.445826172483,0.603715303648,0.533692969343,0.619676602838,0.418441820597
1995.0,0.876813895738,0.594417744289,0.526191047897,0.473413356653,0.249412024467,0.354859056169,0.375873362882,0.428972863338,0.582917810180,0.468998463530,0.629887063748,0.469085533963
1951.0,0.892709146579,0.622464479570,0.517913794835,0.497752453533,0.279544749992,0.322188120024,0.346421507378,0.347232772988,0.586265894304,0.409758998955,0.635843453792,0.462115637235
1919.0,0.888767952565,0.595072706199,0.534047358388,0.444551932834,0.254373054372,0.259507350795,0.448057855552,0.435730808367,0.634513674741,0.391073956320,0.670639385801,0.437175302745
1938.0,0.854889501579,0.582764372234,0.582191767698,0.491153644202,0.286413260124,0.261027494957,0.411488627543,0.383206550671,0.663947732337,0.482455279387,0.652209373238,0.461147394346
1928.0,0.849540686747,0.595257138221,0.540002632966,0.493655058605,0.285590022571,0.316488227789,0.397987651240,0.411773251077,0.619468525717,0.389098609656,0.581368170246,0.451854214741
1938.0,0.856691681935,0.615914034319,0.562137122082,0.488136453542,0.272219556432,0.349420135349,0.420067631191,0.383605810764,0.630554803154,0.503927015542,0.642917129406,0.446877505393
1942.0,0.904738823088,0.591603813411,0.552307980952,0.477146937323,0.294570033398,0.253217322462,0.366004758155,0.400800647892,0.589177115456,0.486494918901,0.596161858040,0.447970375671
1946.0,0.867695240169,0.639783090471,0.569591034291,0.452856910774,0.272669737982,0.355416806550,0.396752202218,0.463332533914,0.579440943809,0.406356629537,0.592135356729,0.415296613467
1922.0,0.847255426304,0.620270098902,0.530415658713,0.470551867125,0.262055016467,0.356308792877,0.377273421978,0.400075871720,0.638602321939,0.513567601494,0.648575576181,0.421550121111
1926.0,0.875078304799,0.572551861100,0.566689931041,0.458510203054,0.257862028845,0.253715922890,0.350429620711,0.413821779400,0.605258161055,0.508883595473,0.576307252096,0.453758678220
2007.0,0.846965836683,0.629180184069,0.534605849566,0.476385114352,0.259640129223,0.282738812845,0.501627487775,0.441116334551,0.606672900046,0.402212760021,0.576383210385,0.462858933508
1909.0,0.846428327482,0.600903472124,0.562381854007,0.446139091049,0.263725855530,0.303910940013,0.417697897641,0.444792976260,0.632037592522,0.379598924367,0.586915180758,0.469989116630
1942.0,0.878194168174,0.643429035941,0.597689101699,0.497498518646,0.252482491206,0.327267560033,0.426929847254,0.430598582764,0.654178235543,0.537520439361,0.662915454638,0.454511993772
1931.0,0.884277372088,0.636343710579,0.511133805840,0.490648986259,0.257687046044,0.282351109275,0.394223204865,0.346577031132,0.608547255843,0.479034848803,0.652009489039,0.427022319406
1939.0,0.874624312025,0.636285265445,0.517897328612,0.467854712412,0.258220425654,0.314696608825,0.346761751616,0.343288905796,0.588796985875,0.404105523590,0.636179655055,0.462520108273
1943.0,0.881471553308,0.600135130639,0.565019057310,0.463934795532,0.269204747889,0.342849713723,0.467257761295,0.372804432088,0.616737931219,0.371328398766,0.628015647378,0.462180646997
1977.0,0.851289130145,0.602571222443,0.579988907331,0.453526342660,0.287084396942,0.334076163223,0.402114332311,0.380532118795,0.663700292332,0.496740392656,0.603206975625,0.455768257955
1951.0,0.901247781584,0.593497187829,0.512701846626,0.455237850718,0.263204071782,0.283782829067,0.425849125036,0.386212276869,0.580852128975,0.533326823036,0.644322011576,0.453317209456
1943.0,0.903647670733,0.573766007613,0.512785555296,0.463190377566,0.284938715891,0.332946232960,0.365808505456,0.386579815443,0.639687946769,0.439374902654,0.607121536189,0.413394818764
1903.0,0.880161175770,0.590582540308,0.582269629475,0.485947884501,0.269796470180,0.267151204062,0.408798802489,0.396966028176,0.646965948597,0.512622350835,0.669799533963,0.449590615798
1930.0,0.900851143091,0.622941180468,0.556630388583,0.460519531826,0.266213228484,0.342836296234,0.383901239674,0.402303801880,0.628431566902,0.508867023534,0.655798351873,0.457978813512
1981.0,0.867275133634,0.594795922804,0.560824842253,0.454329325575,0.264524432433,0.343698965799,0.369635879252,0.463555391124,0.641538980178,0.458632649103,0.567228845200,0.426516772135
1921.0,0.849295880047,0.604202077735,0.547348180297,0.494482552373,0.276848583098,0.265989254831,0.388492444188,0.450970412504,0.616790496901,0.473134415586,0.599779034357,0.466786038874
1990.0,0.854764792968,0.588746119998,0.577939256711,0.472459375682,0.293252061424,0.283846443523,0.359253080173,0.392590579928,0.615012508495,0.415848842505,0.643090261200,0.441032658579
1985.0,0.905477409872,0.596897392598,0.582006193232,0.454637932033,0.292060640109,0.285814726037,0.423081336973,0.455710655034,0.639746656656,0.467998505108,0.642669327061,0.459327081411
1934.0,0.896035879906,0.624413936772,0.565334359698,0.456390482582,0.253966231411,0.346692581853,0.454919334241,0.374515684230,0.588819710192,0.472413430533,0.614937184172,0.462768651970
1932.0,0.868238097712,0.632981087104,0.514079749096,0.497223911103,0.282405642070,0.272649067042,0.481244598598,0.344207136258,0.635826065970,0.420776106574,0.663109564833,0.459757516080
1910.0,0.861766629883,0.583528991063,0.592855853149,0.477699612025,0.295205474450,0.298502567761,0.383353081508,0.386245188638,0.580448946295,0.362974498224,0.569488815990,0.413978816997
2002.0,0.867242820460,0.640386107376,0.526409249071,0.475966615524,0.248401315997,0.271250654260,0.424042807509,0.369738108810,0.597471837228,0.511435285149,0.665508296035,0.447476626158
1935.0,0.894601320706,0.575500356744,0.511222691190,0.483365169404,0.264761151448,0.286643437916,0.402002986803,0.429294759046,0.628362609578,0.361427972728,0.594591991889,0.429159053893
1951.0,0.866921311086,0.573918011724,0.545548885541,0.496206109357,0.260369096443,0.322796856398,0.431734798514,0.390253714559,0.629986737659,0.480423274884,0.589527005574,0.455125283395
1961.0,0.881959708625,0.620099515296,0.560790269118,0.465646723413,0.292050893418,0.300615768160,0.365830403155,0.416028940234,0.585170341877,0.419336379526,0.655405674743,0.411538031078
1939.0,0.845261176484,0.596137759234,0.517190132229,0.482712911839,0.286913285778,0.273753287940,0.394908874576,0.340552011488,0.661576899799,0.384642646950,0.655252255684,0.430599092299
1943.0,0.866432283837,0.611085264281,0.582832911065,0.450313510351,0.279821064434,0.321545266016,0.448334064937,0.367440618758,0.664320321483,0.508427029170,0.639905316282,0.450980126765
1971.0,0.891049938074,0.607675460225,0.567000657673,0.462765612239,0.253243475014,0.279043034449,0.446615568527,0.440452386392,0.634453699391,0.409202297037,0.624766451447,0.434534718934
1913.0,0.866813859048,0.598161657259,0.566089363093,0.457749609204,0.262755019358,0.356824950347,0.424329423993,0.453804111046,0.597031281825,0.496549516418,0.573404419169,0.451313516069
1920.0,0.861994168192,0.605818929585,0.515785237113,0.469890618329,0.262925337192,0.294659990274,0.399478343177,0.425234971013,0.653984490281,0.527039606186,0.584491366137,0.443338911333
1949.0,0.880880615814,0.639394798227,0.551492986196,0.491359652147,0.257767277028,0.355008552819,0.469950253303,0.416771239818,0.646349125142,0.474963987234,0.606310862684,0.423557350543
1953.0,0.867438534368,0.564881330962,0.591924802158,0.486090436596,0.249669788446,0.337473311513,0.445884626345,0.371001310698,0.616473078216,0.506518095764,0.616052006454,0.446214536883
1951.0,0.875040572623,0.628572314645,0.516765682837,0.477024306154,0.288981484980,0.291189585148,0.357636325632,0.457394697193,0.580641488365,0.527349095010,0.577819011556,0.468368009170
1931.0,0.909003859319,0.600860405943,0.524537886526,0.481573979271,0.261597011027,0.283321342558,0.353224783514,0.461094823864,0.633283099610,0.519184892790,0.674878861784,0.467973742152
1932.0,0.884356649530,0.630083644537,0.533853617032,0.444746446262,0.286227415959,0.319375854269,0.450367542234,0.431145273559,0.663790415872,0.533677757444,0.591908477427,0.420458135466
1965.0,0.897874272371,0.584787593821,0.512512402608,0.471013291050,0.247822603186,0.353032591358,0.448848987151,0.405972236298,0.647347231230,0.476650738192,0.646236758320,0.418548397514
1921.0,0.865299228431,0.625864587188,0.528730990774,0.492428690300,0.276528761893,0.271715498475,0.373408902888,0.450454452651,0.624321864668,0.503619067100,0.571398601648,0.434786450787
1991.0,0.857050052487,0.568281741065,0.526270960980,0.478895122508,0.295794794259,0.275114062392,0.471798321200,0.426934687941,0.598868628355,0.449044899013,0.579092524714,0.430845861550
1900.0,0.890769775894,0.615429596896,0.514051361453,0.478304605916,0.295972920169,0.285005345667,0.349560183014,0.450414479037,0.628184014856,0.517670871439,0.644660665265,0.449994472549
1944.0,0.895552784954,0.591341984592,0.561243275325,0.491332065274,0.264750469329,0.322556523757,0.415594919970,0.383682650255,0.636698144164,0.425854400273,0.677946970771,0.415206307982
1964.0,0.907988674850,0.620743428006,0.546408175403,0.480684266654,0.278512990007,0.271558397544,0.347232826392,0.456436223462,0.638918684059,0.482463790460,0.645279077635,0.436101391880
1969.0,0.860426028403,0.609661618349,0.533785417376,0.456834186067,0.290040118298,0.252687017973,0.360774037265,0.379007926528,0.665416762944,0.450321649110,0.604202049103,0.442265514040
1948.0,0.870936738515,0.596233421532,0.573956947548,0.489747661489,0.277095532948,0.267363977792,0.397009533060,0.405785360932,0.579337843151,0.408203150609,0.594056043221,0.411127416505
2003.0,0.880433717188,0.640648238492,0.584631529075,0.475379068799,0.270597559106,0.251881479183,0.442297719166,0.382730498653,0.654605297675,0.459308045784,0.659812344038,0.439503091935
1936.0,0.883811670852,0.569402764074,0.537793769247,0.453415371795,0.251956372242,0.279017419894,0.345797382701,0.409170822798,0.602346836681,0.434947539844,0.577800642510,0.436297899299
1956.0,0.868528139108,0.565699564914,0.564616945131,0.492778761741,0.280132914041,0.317774234656,0.380926745232,0.442692614207,0.620115515895,0.423946379643,0.606714887085,0.426303908818
1938.0,0.858023201972,0.587627320332,0.554895045127,0.478966104426,0.251705714437,0.250731155763,0.410816104660,0.394263922197,0.622549915364,0.513172939651,0.659454301563,0.459882994769
1909.0,0.860759676603,0.629192898140,0.518897232769,0.448051215521,0.250189677946,0.310988365415,0.384811566394,0.436362642863,0.605124379109,0.498546545974,0.644706437877,0.419652743025
1908.0,0.878619527269,0.573428889589,0.514604985889,0.464048524508,0.279545300466,0.255182437849,0.351748845499,0.436853238460,0.647846956264,0.524949142306,0.570656001399,0.429657782629
1971.0,0.856301254262,0.583354070410,0.557584484758,0.465321115506,0.271921590385,0.350218678254,0.474165035189,0.401232355105,0.598575846842,0.514521340364,0.631495126310,0.453191039518
1919.0,0.847752718021,0.644570673735,0.518755941174,0.457512587535,0.272100087781,0.301981054034,0.364961781763,0.362918438642,0.651302822750,0.493273172593,0.580678540442,0.426696307255
1935.0,0.874088872091,0.572536759761,0.591894278590,0.464489794497,0.277350901177,0.317759079989,0.501466062932,0.393304045160,0.592707673620,0.430927813090,0.588074165457,0.427069166212
1969.0,0.859118001113,0.644109403874,0.584137472267,0.447023828538,0.263316664316,0.344506926170,0.432135646231,0.408761920770,0.594997459208,0.519583104975,0.651755084799,0.421440321266
2005.0,0.847247735270,0.602178285394,0.559199677847,0.455900722559,0.249972294410,0.299311619048,0.421865518322,0.439758378428,0.602970170807,0.463324397189,0.648897123107,0.457803521721
1905.0,0.899353617328,0.650729727048,0.549514809871,0.453164184305,0.259871769285,0.270664893733,0.500664274217,0.409880835370,0.639613586988,0.416299609382,0.606076634735,0.464920383819
1947.0,0.865908109643,0.564817368491,0.536961643921,0.446553613593,0.259186083210,0.356850390217,0.413895964164,0.388679041155,0.643907899283,0.371322573463,0.664990821624,0.460773087690
1976.0,0.886363158537,0.595360508767,0.510394012987,0.476906445997,0.265813321020,0.275484085192,0.496212266727,0.441869139770,0.628584533494,0.468432211064,0.652079462809,0.447837233127
1934.0,0.871432176974,0.577735635989,0.550157962941,0.457633280984,0.296076613523,0.313304038085,0.425871319622,0.408383734392,0.605629215888,0.487972392401,0.619721447404,0.431146631344
1985.0,0.876134075840,0.598182651558,0.525795118890,0.491510328483,0.267803561330,0.289780957123,0.460168401962,0.407815283452,0.652811741837,0.415380847950,0.600748385737,0.454660333502
1911.0,0.901109037847,0.592506185419,0.533459093164,0.480950124657,0.273765621545,0.263462871456,0.501604401262,0.419844167766,0.588240606246,0.436333753056,0.653648015492,0.443477364731
1939.0,0.902430556636,0.563259489536,0.560416190367,0.487665344594,0.289075138215,0.334258777963,0.424737877812,0.363001182984,0.588533046032,0.490694274132,0.655838101435,0.466460141025
1905.0,0.856545277664,0.629958288388,0.582183777066,0.493525202443,0.253061937491,0.301698431915,0.419909251552,0.358029711975,0.592768948368,0.540222675433,0.607475243907,0.429923970253
1924.0,0.849839665344,0.642614471963,0.557230813170,0.446123516759,0.265068898430,0.299753729569,0.476594701341,0.376878611901,0.646861259242,0.451798713433,0.670640806299,0.427579745882
1929.0,0.909204993394,0.581716177174,0.561117549279,0.494589981183,0.281686345595,0.308622260518,0.446719384069,0.439334393138,0.576978564402,0.435960543853,0.614465240101,0.444683068608
1966.0,0.870140386228,0.592145862564,0.550861431365,0.498188055683,0.274804934391,0.338692162247,0.409064662369,0.377780638327,0.582482062058,0.440075080821,0.670945400264,0.437682479657
1955.0,0.883408351255,0.576886165424,0.534470100357,0.494296435096,0.265031181147,0.340556536535,0.411315079663,0.397101818312,0.590971111472,0.418869223198,0.673788970958,0.436878401454
1997.0,0.867758050215,0.621843520742,0.571377803585,0.471481440071,0.251507207911,0.352271922366,0.351647706347,0.351324869102,0.584897226651,0.523104440294,0.574270182393,0.410034096730
1948.0,0.867226301103,0.597157963446,0.571639176400,0.469856037951,0.267877276325,0.299587211155,0.369701955106,0.346840075901,0.659791883918,0.386017420027,0.664336191453,0.423820530325
1964.0,0.899589409211,0.629007204094,0.570361695936,0.489291904729,0.268438487845,0.266176094465,0.412340040926,0.436320988023,0.630807428097,0.419648207637,0.619350006913,0.469362191771
1984.0,0.848872589704,0.582920741259,0.594273034980,0.450697607540,0.289620463244,0.290004293943,0.433735426791,0.428760503589,0.653014635827,0.368235283437,0.620031942817,0.410386959972
1947.0,0.878500974610,0.626649025380,0.570066906860,0.484308544557,0.274356021831,0.282652964621,0.443005753081,0.428853595511,0.596606996875,0.424653920295,0.611182070633,0.416671676790
1994.0,0.858212547825,0.619973146900,0.557983016622,0.490613600617,0.294702157768,0.347431052504,0.427149527780,0.347669043599,0.612348892632,0.446874471040,0.620460962151,0.432592847761
1900.0,0.862103181147,0.570586185036,0.516333881849,0.450327501663,0.263363179203,0.288425882857,0.416278695090,0.426611745837,0.659363071390,0.477229526659,0.599400066872,0.441671279601
1905.0,0.885093896137,0.562139491279,0.566333960049,0.445320565827,0.251368457666,0.260987397593,0.393566104931,0.357682668396,0.646536564578,0.399434924659,0.575819324409,0.422648401487
1922.0,0.896573833123,0.573983211525,0.591172315914,0.457903798082,0.295476802961,0.302566499408,0.378422125444,0.402609573879,0.642754187548,0.383500649996,0.661094377823,0.439106036898
1928.0,0.850072820940,0.615945066774,0.577765000917,0.444347510595,0.279153646255,0.292958068429,0.397228335733,0.456775210891,0.603636876075,0.396406907676,0.606559262907,0.433620045962
1986.0,0.867257032386,0.632475996855,0.575927749526,0.487658493988,0.251735345194,0.308178930392,0.462190556816,0.375752229811,0.651833902344,0.536122357827,0.611139599642,0.437634047028
1966.0,0.866509369316,0.576822217541,0.509766116268,0.487289720681,0.292407590324,0.348977584998,0.432302574620,0.367475149235,0.607321608864,0.398731276021,0.666386838499,0.424546406552
1901.0,0.862803223266,0.602873029144,0.538134173295,0.460304005210,0.273237839478,0.279575786652,0.485287928775,0.356148262400,0.656094875466,0.475531716628,0.568632045976,0.457654959656
1913.0,0.842736146708,0.584504172346,0.563131420247,0.445048490538,0.261772179438,0.280097347780,0.397361281057,0.382387945556,0.592622048588,0.537953708648,0.646661515575,0.420599674828
1976.0,0.848754378729,0.604150835956,0.579017243138,0.484277646391,0.295362463989,0.288102867633,0.457719371632,0.341510214479,0.640481583758,0.434104782597,0.625503993702,0.469091248215
1988.0,0.883862735391,0.592133485830,0.575710734206,0.471373741038,0.270181386737,0.272404162419,0.402879023355,0.433443006018,0.592911843581,0.433014847287,0.600069728683,0.457102028984
1941.0,0.845638704245,0.598331938641,0.556028832790,0.483008809616,0.293117048925,0.253079499197,0.372519252458,0.357210906416,0.640406581138,0.467941997208,0.652177545330,0.426414914667
1925.0,0.843303328865,0.569211478565,0.580582368284,0.471210908871,0.273464909426,0.320969415606,0.456208370823,0.372372216514,0.623348235208,0.530535077678,0.617946988157,0.467621490513
1912.0,0.872136936950,0.572086247884,0.589748387807,0.475511460256,0.276712380966,0.275924156004,0.407598588074,0.358600644628,0.658085513815,0.366069945360,0.664272221723,0.454666631756
1962.0,0.884408415893,0.644064753655,0.549212350729,0.486479023695,0.290290940915,0.318526636763,0.391583763478,0.455405000983,0.631788820263,0.400388945707,0.660883759741,0.428726443391
1965.0,0.868353874232,0.652165340539,0.556295264438,0.473849288712,0.291378254360,0.257824192461,0.459722262203,0.450075400583,0.640975735770,0.453111074622,0.664520129650,0.420877503480
1959.0,0.891575064242,0.563882097811,0.578950372922,0.450491004378,0.267438293763,0.288605656232,0.355162363487,0.358910956975,0.638948614486,0.503696987536,0.584741022901,0.442704505684
1967.0,0.905482503551,0.639284539841,0.510465386581,0.488154561732,0.255564036123,0.260267017164,0.403121731240,0.392135500851,0.644039851618,0.464327793001,0.652584763918,0.439262674301
1913.0,0.873774604682,0.615177341120,0.566329519617,0.461932535491,0.254166423743,0.300043291295,0.350857078714,0.356686592165,0.603510802851,0.471758513592,0.634392103345,0.425629673059
1953.0,0.883864676188,0.640589618031,0.592179247985,0.486956930680,0.292130778693,0.307114687574,0.373873280209,0.351758369588,0.660735163271,0.426892922952,0.609081753131,0.459085402495
1977.0,0.883090038062,0.593282944315,0.570935420670,0.471504150812,0.289005729398,0.253489352888,0.384830738441,0.386246226072,0.598715378407,0.442405430328,0.602098335660,0.444419674404
1991.0,0.907995628954,0.592146505742,0.530579415904,0.496467418792,0.270071374807,0.337390758641,0.449428592979,0.404595345985,0.634713024048,0.497501506833,0.594509453157,0.451859871696
1939.0,0.894122526507,0.612343670206,0.519842817129,0.483247598444,0.294002865423,0.266728789599,0.359113562749,0.457307036890,0.633067351169,0.409773731323,0.669657164026,0.462391575506
1996.0,0.883931805937,0.631948561058,0.557589810534,0.452950776891,0.251822661395,0.256845274485,0.469132641458,0.354720158559,0.621475390534,0.378142367991,0.621717706080,0.435986520554
1932.0,0.876216573664,0.596216941746,0.539914425199,0.473588357059,0.292534002871,0.322267835242,0.394317784873,0.431852629334,0.629049612778,0.533120503842,0.586041645104,0.409716705829
1906.0,0.900326214862,0.629534307281,0.512871111050,0.488207116172,0.276883650251,0.311286057606,0.499420905068,0.401721857933,0.617254625656,0.362679073504,0.582299577455,0.448181444973
1956.0,0.849408543785,0.577450655623,0.516262393968,0.480919028947,0.289012061066,0.295449120395,0.413752766618,0.343691328859,0.587709744977,0.375629206322,0.631705364254,0.430037483299
1914.0,0.869598591869,0.580190824232,0.541098004994,0.464229760320,0.264416436940,0.330056426747,0.479840343528,0.377822141622,0.662957489125,0.393788218066,0.670329816665,0.429266166089
2005.0,0.898790709779,0.627158545023,0.538798934883,0.454334023675,0.256246574375,0.283715633915,0.371054507868,0.397009313796,0.628161881678,0.451508954805,0.609138360820,0.412283424727
1985.0,0.887945983961,0.608487135227,0.598532996199,0.444876915993,0.250175286925,0.335002106556,0.447497197034,0.436238196810,0.662821015555,0.404195687729,0.655776359752,0.456427511521
1950.0,0.867812005872,0.598457814217,0.588754462861,0.477102472520,0.272637637651,0.308085241610,0.345705672392,0.417067145084,0.619634511010,0.531485084720,0.598661367744,0.445359819556
1977.0,0.902193017904,0.638554227089,0.511552241702,0.464062279325,0.280287414208,0.306974000305,0.380785892904,0.443993972109,0.641236224639,0.504563146468,0.617107673465,0.442265874298
1975.0,0.861161724674,0.627612443890,0.569486056716,0.469772918385,0.276137466419,0.346521351030,0.380375565914,0.408442654910,0.650664092961,0.391046753682,0.588090990813,0.413569626912
1986.0,0.850624772428,0.653176810341,0.518565502684,0.449479677183,0.279922434531,0.341625179542,0.394080248805,0.354776963613,0.650607510052,0.408497632770,0.641702116645,0.440501549789
1944.0,0.855227940354,0.593215677076,0.512523722795,0.490531218451,0.256429897323,0.293186573284,0.377845969644,0.418533897750,0.659631869223,0.455015788705,0.593820394187,0.454809643091
1917.0,0.900625213521,0.613941999325,0.591767792096,0.485382518907,0.249712596675,0.346102604285,0.472942160073,0.436780955171,0.601411051751,0.403790640811,0.618190062676,0.420602119316
2007.0,0.865634645544,0.602645433051,0.529156171717,0.448951068915,0.263225717521,0.307421316910,0.498898740702,0.450693943779,0.594925295456,0.508014490147,0.604170232795,0.445962581983
2005.0,0.886838303373,0.607293109420,0.544244499224,0.461237143820,0.282681859409,0.316137294045,0.394547628134,0.363607205135,0.659422167799,0.409897995551,0.630384239083,0.436288535594
1964.0,0.879817165694,0.613161023454,0.516603636637,0.445568368392,0.289713663842,0.278012222402,0.367718940613,0.389023003801,0.662249303219,0.532835407376,0.597636176607,0.431408428924
1927.0,0.908617969428,0.577578489507,0.518005864350,0.471938309466,0.282004079038,0.325732834243,0.434096800306,0.342506435259,0.639889284826,0.487764910295,0.577588524652,0.442069766097
1997.0,0.889211957556,0.640533644880,0.573847868503,0.492545237259,0.294296505361,0.251919616229,0.419997801227,0.426727031784,0.658473627452,0.410209411622,0.641130749436,0.436065776143
1951.0,0.888724216828,0.583278251224,0.535932890144,0.469663642649,0.278317873017,0.266374301625,0.401461985693,0.432203913845,0.585385938432,0.460633227374,0.589879069705,0.436413223605
1964.0,0.872115715073,0.592426079231,0.572077316373,0.485170281405,0.294501947289,0.259586893252,0.414148697655,0.430351214664,0.608657008010,0.528620652888,0.578725946862,0.455932320696
2000.0,0.897748320752,0.589859340436,0.575001501602,0.486139763614,0.279658293726,0.349857247244,0.351199273717,0.426973603729,0.627556315264,0.420484493153,0.649496887940,0.453266297630
1972.0,0.899503231164,0.622945353219,0.536543696815,0.447828795541,0.268557528074,0.289240429033,0.446954797860,0.393496432508,0.587015248258,0.386996990537,0.574045192047,0.435119800610
1980.0,0.896106779786,0.605096618756,0.512772888040,0.460977712458,0.266405969039,0.342759077486,0.396324875410,0.463043256228,0.625917671670,0.376420303942,0.616638262097,0.442707224456
1929.0,0.867453831874,0.612203443534,0.572182923642,0.491311828883,0.295604840652,0.354244873815,0.385962798565,0.437279731688,0.641014302881,0.380277991608,0.653428213981,0.414396944540
1937.0,0.899547650799,0.642208801190,0.567435978323,0.455612802186,0.274560373868,0.273414865215,0.368937618013,0.382004899690,0.603479658278,0.483597051004,0.670537745506,0.452332113561
1985.0,0.851514103081,0.594330036890,0.600054022536,0.472661045165,0.265881406661,0.317750155591,0.460133869378,0.456006247622,0.630178916101,0.472173235960,0.608784380667,0.471861752031
1958.0,0.881347622228,0.610387226104,0.572428288978,0.460246580746,0.265307736441,0.290883933285,0.478768131970,0.445096237844,0.645983950307,0.435816047036,0.633349694713,0.425644309158
1944.0,0.843661143437,0.645152459369,0.539812625389,0.477874406607,0.259295814372,0.293577256198,0.415716082570,0.454060614441,0.630444731694,0.446839275731,0.570644642732,0.458594831438
1990.0,0.885082161803,0.595194815086,0.553290658227,0.474681431473,0.281624594437,0.292894511664,0.404678468219,0.350787820162,0.578769599207,0.407951597537,0.670552890809,0.429639304033
1999.0,0.847446307066,0.574735136423,0.547242666898,0.486810615246,0.251242302863,0.257176406299,0.454779721847,0.375250632904,0.578284970514,0.499009249334,0.567036463643,0.453202395408
1967.0,0.888192107866,0.648895137161,0.587553267578,0.469838430005,0.275172174854,0.331577219001,0.351226841327,0.432058578499,0.655900719959,0.432559054219,0.675938952504,0.467276527146
1952.0,0.863430427225,0.649841922479,0.574275523458,0.466384674730,0.290070084824,0.295648134624,0.393580023870,0.433778187783,0.588728028606,0.369441282313,0.650011793146,0.433176295717
1959.0,0.862755156078,0.565308625206,0.557036590180,0.471435121779,0.282554271391,0.310479169498,0.489222075884,0.443119925260,0.636439024404,0.400208480533,0.577013611148,0.439793547593
2006.0,0.862135290799,0.636126311727,0.582564668601,0.467454703706,0.248519839734,0.293248277061,0.442699867862,0.462826588875,0.624107642074,0.406815423142,0.595737806408,0.456933521403
1964.0,0.898379071511,0.583198899478,0.579341938916,0.455939749510,0.256595683506,0.264003869529,0.500261452547,0.353454199710,0.653367337795,0.427562945840,0.638910778832,0.432470327510
1997.0,0.871346416662,0.578670236796,0.585141404325,0.456767282569,0.274602380968,0.284299378978,0.377378137105,0.395455548085,0.628923924053,0.453164432897,0.603594991650,0.416625426631
1969.0,0.854183437664,0.622039405031,0.531904760994,0.489339034289,0.281806070462,0.299995593421,0.385047020696,0.402738744410,0.599673456417,0.385763831030,0.642563381371,0.453705062163
1931.0,0.871949759386,0.610290482952,0.511808613221,0.448369806769,0.263605401993,0.330676012846,0.362323726667,0.371034420091,0.605054343928,0.522202335488,0.579010181298,0.445527009650
1999.0,0.862644111482,0.584591378710,0.593960118854,0.466617345031,0.286956625334,0.316295240763,0.499925593410,0.419712582042,0.610174198278,0.533133963412,0.675212207094,0.425309647436
1972.0,0.906824372367,0.589005431101,0.593143677837,0.494617669107,0.264821834641,0.355897993055,0.491436123974,0.347055224563,0.629199894369,0.503899681694,0.674399500502,0.418947476867
1947.0,0.882373083684,0.603890843474,0.574778503812,0.449913769811,0.258836595120,0.253411311998,0.393313813744,0.424338780689,0.647994431321,0.422629603533,0.597430755955,0.416400000937
1947.0,0.851745429592,0.580146064480,0.578487224773,0.486577138609,0.258427013785,0.267153485280,0.482753347327,0.367816745977,0.657760766723,0.462884942662,0.586606389181,0.453174182779
1986.0,0.859767511602,0.606086605149,0.598445742505,0.459082452852,0.258523391475,0.270071503215,0.395040678510,0.444500965235,0.643457696739,0.369609118641,0.613418837872,0.443509947344
1965.0,0.861866815428,0.612279730944,0.549492602112,0.466470752737,0.271041666097,0.344706296333,0.379622258144,0.390770556785,0.618854408251,0.363205561336,0.605357863736,0.434853939922
2006.0,0.855554740228,0.616012974107,0.526027671275,0.485569446031,0.272280822378,0.333101698910,0.452884265214,0.418845323202,0.646874312096,0.454249205870,0.639255778917,0.432533451495
1951.0,0.882592342048,0.638481543814,0.539771098019,0.448267366973,0.279888931371,0.311912218689,0.464835675490,0.456947714650,0.601069803999,0.461215917596,0.596065837567,0.469090445764
1954.0,0.906690900200,0.584803152540,0.524192355603,0.481083650246,0.250348217624,0.296308764403,0.446530747732,0.402975619673,0.638265246353,0.485880987834,0.611455375108,0.430354280019
1969.0,0.846960709149,0.566154018685,0.528386014516,0.478318861344,0.281318750684,0.337694019235,0.493969585912,0.441498172580,0.612591410656,0.521817029625,0.609768367773,0.466738830471
1914.0,0.842626977105,0.621260946066,0.573216185591,0.491557840271,0.250885461076,0.347198949353,0.404077653503,0.381946521728,0.629282797222,0.371679087610,0.612683579317,0.463363260328
1933.0,0.906147153046,0.601062256096,0.557580530723,0.478218670558,0.257796759627,0.271346476944,0.502221896782,0.447910606682,0.585596624268,0.404453929319,0.652232567309,0.457253342437
1983.0,0.867036682293,0.592953081273,0.575454768788,0.455220010967,0.289040464423,0.306015924291,0.370043481835,0.356311037872,0.624227558886,0.426583321924,0.594903132801,0.467790846522
1914.0,0.908067206691,0.590579201922,0.599744133571,0.464012275336,0.279934403117,0.334223528742,0.404031241925,0.373939253929,0.640439486686,0.476294869900,0.673966550217,0.454757194262
1926.0,0.909020889453,0.577011450953,0.548525370141,0.473247434604,0.258030110604,0.299135487788,0.406182412543,0.353341265654,0.577521216412,0.487711626844,0.591705932479,0.422667529274
1934.0,0.853205485419,0.645781318450,0.518997652210,0.460669519111,0.286982231909,0.261661118043,0.425124201475,0.437656791227,0.640273733819,0.474470503835,0.630739589119,0.450665540559
1970.0,0.843629873609,0.634137147919,0.520024726268,0.478208148141,0.282405251417,0.339730610396,0.499120949718,0.431770324625,0.619100719895,0.529146108983,0.605143025374,0.423584368621
